p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
8.6,9.207598574683148,9.210265397528014,7.298519297185089,7.248943299804055,11.706036392467864,16.092518650536963,18.44089482584902,18.996605164320297,17.79942362565342,13.904843725227146,7.826791041226279,7.7245439701082,13.318384298994705,14.540734778190489,9.609188711801337,8.570880934886448,19.411685557349784,28.191213149790013,30.195427628928865,25.336619411749105,16.918810884128977,10.208783513025844,8.985510317775097,10.176885192971353,11.827761590701343,14.269018322923538,17.31424858429627,20.34895472190818,21.72946536724536,19.338447825611592,12.688896343119701,1,Mammalian
26.5,25.035249141011057,20.146752372819503,11.767785713135794,4.075911974098947,8.914093447221802,11.475325047749637,7.687322233596427,5.01485283738043,13.312851795514987,19.604975350270557,21.879349306802293,22.723868737661167,23.624633158779254,21.50074173257612,13.726737336172002,5.474486277268398,14.28709258478136,21.649448474984226,22.235205888819326,18.77160757355889,16.75299426279179,16.023145114286688,13.056049453652744,11.032282221708142,13.50610820249441,13.559063451366429,9.010023801909671,12.157280957403618,21.44100534843592,25.130466172326738,21.206464541665632,1,Mammalian
26.5,25.035249141011057,20.146752372819503,11.767785713135794,4.075911974098947,8.914093447221802,11.475325047749637,7.687322233596427,5.01485283738043,13.312851795514987,19.604975350270557,21.879349306802293,22.723868737661167,23.624633158779254,21.50074173257612,13.726737336172002,5.474486277268398,14.28709258478136,21.649448474984226,22.235205888819326,18.77160757355889,16.75299426279179,16.023145114286688,13.056049453652744,11.032282221708142,13.50610820249441,13.559063451366429,9.010023801909671,12.157280957403618,21.44100534843592,25.130466172326738,21.206464541665632,2,Yeast
3.0999999999999988,3.05297428389328,2.9188236225823507,2.7215155560569038,2.5123285635832326,2.384521900678031,2.466476302007773,2.8516154258029487,3.53335724317106,4.445392216480803,5.520209070227434,6.703641388317374,7.9506402228569435,9.220363598281173,10.473564660350855,11.671683576516177,12.776932339180638,13.752935358611365,14.565674505589957,15.184587099560657,15.58371970741083,15.742875354579777,15.648721617291969,15.295862775551916,14.6879333669557,13.838864917590419,12.774656302012723,11.536330395977318,10.185440850358335,8.814576950513695,7.56541424810764,6.646585347572921,1,Mammalian
3.0999999999999988,3.05297428389328,2.9188236225823507,2.7215155560569038,2.5123285635832326,2.384521900678031,2.466476302007773,2.8516154258029487,3.53335724317106,4.445392216480803,5.520209070227434,6.703641388317374,7.9506402228569435,9.220363598281173,10.473564660350855,11.671683576516177,12.776932339180638,13.752935358611365,14.565674505589957,15.184587099560657,15.58371970741083,15.742875354579777,15.648721617291969,15.295862775551916,14.6879333669557,13.838864917590419,12.774656302012723,11.536330395977318,10.185440850358335,8.814576950513695,7.56541424810764,6.646585347572921,2,Yeast
16.799999999999997,16.3052680624671,14.887838351458209,12.737970840474423,10.139549560183909,7.42133745884561,4.893706352371973,2.802392874348284,1.5578265907906192,2.200607977888981,3.9611928689081655,6.0716282898191585,8.173909643600787,9.846671284516963,10.638219810173691,10.167681074648234,8.237718130647588,5.056646983092528,3.2411132818182407,7.549348624411788,13.41378479285315,18.99148436841264,23.41479421396948,26.041345968395216,26.47891947026966,24.647961520558187,20.819788999452168,15.637455587761922,10.219937053908202,6.7383292346069625,7.485994944796384,9.669489666830065,2,Yeast
16.799999999999997,16.3052680624671,14.887838351458209,12.737970840474423,10.139549560183909,7.42133745884561,4.893706352371973,2.802392874348284,1.5578265907906192,2.200607977888981,3.9611928689081655,6.0716282898191585,8.173909643600787,9.846671284516963,10.638219810173691,10.167681074648234,8.237718130647588,5.056646983092528,3.2411132818182407,7.549348624411788,13.41378479285315,18.99148436841264,23.41479421396948,26.041345968395216,26.47891947026966,24.647961520558187,20.819788999452168,15.637455587761922,10.219937053908202,6.7383292346069625,7.485994944796384,9.669489666830065,1,Mammalian
44.5,40.09778351950692,28.90105785582514,15.927125005431646,6.513360040405873,1.6550347453782401,4.225858715079036,11.244335109715724,15.68468917868762,14.135930915091562,8.04169192258569,13.861226008047959,27.03000392992458,36.08813907161123,36.84807439992485,28.605642011310564,14.085808461000736,6.304932000467588,18.76504521057072,26.627107346310297,27.848272255781417,24.034503729847255,17.861815844846877,11.782823426705171,8.283147069077039,8.460438672139698,9.010323875124607,8.986854014921313,11.35732190704219,15.592133822257882,18.23360232125388,18.269675767602838,2,Yeast
44.5,40.09778351950692,28.90105785582514,15.927125005431646,6.513360040405873,1.6550347453782401,4.225858715079036,11.244335109715724,15.68468917868762,14.135930915091562,8.04169192258569,13.861226008047959,27.03000392992458,36.08813907161123,36.84807439992485,28.605642011310564,14.085808461000736,6.304932000467588,18.76504521057072,26.627107346310297,27.848272255781417,24.034503729847255,17.861815844846877,11.782823426705171,8.283147069077039,8.460438672139698,9.010323875124607,8.986854014921313,11.35732190704219,15.592133822257882,18.23360232125388,18.269675767602838,1,Mammalian
23.799999999999997,22.63196715117666,19.274573098981442,14.156604936783259,8.013056028837374,3.158184630570707,6.987637790751947,12.429267268196986,16.63123178493074,19.022881207987005,19.355073960581464,17.602782247621352,13.956486495914584,8.816451551704509,2.7928134832702507,3.5934912320209804,9.300537618869136,13.803302041477817,16.57138164963079,17.360896705096955,16.250758213186163,13.637770183333283,10.181721827125688,6.742055666088198,4.418385374309195,4.211538709203108,5.438033934535371,7.305056447595638,9.779584616159799,12.647731651153672,15.360816793696726,17.298290068261306,2,Yeast
23.799999999999997,22.63196715117666,19.274573098981442,14.156604936783259,8.013056028837374,3.158184630570707,6.987637790751947,12.429267268196986,16.63123178493074,19.022881207987005,19.355073960581464,17.602782247621352,13.956486495914584,8.816451551704509,2.7928134832702507,3.5934912320209804,9.300537618869136,13.803302041477817,16.57138164963079,17.360896705096955,16.250758213186163,13.637770183333283,10.181721827125688,6.742055666088198,4.418385374309195,4.211538709203108,5.438033934535371,7.305056447595638,9.779584616159799,12.647731651153672,15.360816793696726,17.298290068261306,1,Mammalian
22.9,21.788577121599918,18.588821446642818,13.689602602468915,7.724934115593235,2.4450401595298774,6.177249603807024,11.588621583586589,15.801336404750874,18.30380762013758,18.842644784745115,17.363209259427595,14.015290326198421,9.160477831582284,3.406677700579008,3.0575135184976925,8.640023148117141,13.173806232206564,16.055745440125953,17.014357293728636,16.10260567742151,13.693509375820751,10.427158682231932,7.141132587192903,4.85569437093139,4.448568540187952,5.475170241664969,7.241550671945627,9.650032143966428,12.45664413000214,15.114115922527837,17.012403246582693,1,Mammalian
22.9,21.788577121599918,18.588821446642818,13.689602602468915,7.724934115593235,2.4450401595298774,6.177249603807024,11.588621583586589,15.801336404750874,18.30380762013758,18.842644784745115,17.363209259427595,14.015290326198421,9.160477831582284,3.406677700579008,3.0575135184976925,8.640023148117141,13.173806232206564,16.055745440125953,17.014357293728636,16.10260567742151,13.693509375820751,10.427158682231932,7.141132587192903,4.85569437093139,4.448568540187952,5.475170241664969,7.241550671945627,9.650032143966428,12.45664413000214,15.114115922527837,17.012403246582693,2,Yeast
23.0,21.879517975573087,18.654175040773907,13.718171110405084,7.719853155512275,2.5272839347611993,6.350488540553171,11.781049066735143,16.000899072635637,18.48897074366039,18.989499508798406,17.449348632653347,14.022116967227662,9.072491618449526,3.1888571100474845,3.2057631918294778,8.91852005660132,13.51960812406663,16.442843550037768,17.41875058939783,16.499851205474773,14.057306671828123,10.724451126680068,7.31592840072161,4.801169531200514,4.1270872306314415,5.044547566839498,6.784781480197665,9.183627453893479,11.980324105697798,14.626507835017936,16.515802587057024,2,Yeast
23.0,21.879517975573087,18.654175040773907,13.718171110405084,7.719853155512275,2.5272839347611993,6.350488540553171,11.781049066735143,16.000899072635637,18.48897074366039,18.989499508798406,17.449348632653347,14.022116967227662,9.072491618449526,3.1888571100474845,3.2057631918294778,8.91852005660132,13.51960812406663,16.442843550037768,17.41875058939783,16.499851205474773,14.057306671828123,10.724451126680068,7.31592840072161,4.801169531200514,4.1270872306314415,5.044547566839498,6.784781480197665,9.183627453893479,11.980324105697798,14.626507835017936,16.515802587057024,1,Mammalian
23.799999999999997,22.67576157590562,19.439802732964846,14.48867981630762,8.474465346802992,3.0320823436595186,5.919704090348125,11.294023138456303,15.534060069042352,18.055270550786773,18.589550773442625,17.07906605101227,13.675718100093887,8.746483998669714,2.9170895608281207,3.5985808183318184,9.300537618869136,13.915677681573692,16.86191689533674,17.866220075119188,16.97936736352427,14.571714545934295,11.276962241522579,7.910001728872556,5.419684287058056,4.684110875702238,5.559916722996141,7.363093301471367,9.849835301520866,12.712385681926355,15.398817193967004,17.309239423018976,2,Yeast
23.799999999999997,22.67576157590562,19.439802732964846,14.48867981630762,8.474465346802992,3.0320823436595186,5.919704090348125,11.294023138456303,15.534060069042352,18.055270550786773,18.589550773442625,17.07906605101227,13.675718100093887,8.746483998669714,2.9170895608281207,3.5985808183318184,9.300537618869136,13.915677681573692,16.86191689533674,17.866220075119188,16.97936736352427,14.571714545934295,11.276962241522579,7.910001728872556,5.419684287058056,4.684110875702238,5.559916722996141,7.363093301471367,9.849835301520866,12.712385681926355,15.398817193967004,17.309239423018976,1,Mammalian
30.9,29.74645108059697,26.419069991278054,21.296923617732332,14.947835792462454,8.049317989456634,1.3354338129829295,4.691916187914432,9.320780364146142,12.241440619378015,13.244365434101677,12.340106192237892,9.835962151275996,6.665557563035244,5.715053562506321,8.978058489105155,13.306013678032953,16.844082078934925,18.81693420975538,18.91793555439052,17.241158765317458,14.28366635774857,10.964189412473704,8.615808420083942,8.245183648855113,9.058569434063473,9.65904241830937,9.539956732286113,8.982121025089864,8.637527661017272,8.891948121035517,9.435878812988806,2,Yeast
30.9,29.74645108059697,26.419069991278054,21.296923617732332,14.947835792462454,8.049317989456634,1.3354338129829295,4.691916187914432,9.320780364146142,12.241440619378015,13.244365434101677,12.340106192237892,9.835962151275996,6.665557563035244,5.715053562506321,8.978058489105155,13.306013678032953,16.844082078934925,18.81693420975538,18.91793555439052,17.241158765317458,14.28366635774857,10.964189412473704,8.615808420083942,8.245183648855113,9.058569434063473,9.65904241830937,9.539956732286113,8.982121025089864,8.637527661017272,8.891948121035517,9.435878812988806,1,Mammalian
28.5,27.290835867399785,23.800023335286678,18.417699659825942,11.73700905164058,4.5547239523188265,3.340819903932628,9.600660167248606,14.754153665283358,18.208080999463032,19.694748009785478,19.14423282190647,16.688649625042217,12.668806950069827,7.644198072852624,2.7168720091878296,4.036087214122113,8.118753975027118,11.014577873183175,12.31874240119928,12.076020608278492,10.64339446380349,8.58947452763528,6.520594820471454,4.863635432596247,3.937005035740574,4.590736705310068,7.264339950877779,11.168765306994262,15.414916396298054,19.187133354947832,21.778168652075145,2,Yeast
28.5,27.290835867399785,23.800023335286678,18.417699659825942,11.73700905164058,4.5547239523188265,3.340819903932628,9.600660167248606,14.754153665283358,18.208080999463032,19.694748009785478,19.14423282190647,16.688649625042217,12.668806950069827,7.644198072852624,2.7168720091878296,4.036087214122113,8.118753975027118,11.014577873183175,12.31874240119928,12.076020608278492,10.64339446380349,8.58947452763528,6.520594820471454,4.863635432596247,3.937005035740574,4.590736705310068,7.264339950877779,11.168765306994262,15.414916396298054,19.187133354947832,21.778168652075145,1,Mammalian
23.0,21.884640845712376,18.67548570932355,13.771273254010636,7.8438632944081395,2.898107868355421,6.480736810090178,11.824533033207345,16.00982375161017,18.480060434769225,18.972403916422536,17.431918284334404,14.011769500992276,9.075461791980796,3.196741643854057,3.1006447213098824,8.792041856133308,13.353553011096722,16.237011149130407,17.180419856727244,16.24304928344976,13.80219701883822,10.496230689063466,7.143463458559776,4.712275824098047,4.1101105355744245,5.053183745794532,6.83918729257022,9.324562941238671,12.220456809783853,14.951553789154262,16.89652422529848,2,Yeast
23.0,21.884640845712376,18.67548570932355,13.771273254010636,7.8438632944081395,2.898107868355421,6.480736810090178,11.824533033207345,16.00982375161017,18.480060434769225,18.972403916422536,17.431918284334404,14.011769500992276,9.075461791980796,3.196741643854057,3.1006447213098824,8.792041856133308,13.353553011096722,16.237011149130407,17.180419856727244,16.24304928344976,13.80219701883822,10.496230689063466,7.143463458559776,4.712275824098047,4.1101105355744245,5.053183745794532,6.83918729257022,9.324562941238671,12.220456809783853,14.951553789154262,16.89652422529848,1,Mammalian
23.0,21.891369012732927,18.70098623304167,13.823395622144108,7.9218961913568675,2.9247946918952596,6.366251094064928,11.698709796611869,15.89813317281123,18.402959243928695,18.94783482668829,17.47300827248888,14.124067009719667,9.254294092440418,3.4212606211884116,2.8387069197461896,8.538149682454625,13.14631953084599,16.112293424457967,17.165006907733858,16.34815470805138,14.019344872094727,10.797812128378176,7.491444540814283,5.076353181129061,4.479550338199489,5.4358047498715925,7.177985355309016,9.512735120875156,12.199923208443659,14.734713184417199,16.544406776651417,2,Yeast
23.0,21.891369012732927,18.70098623304167,13.823395622144108,7.9218961913568675,2.9247946918952596,6.366251094064928,11.698709796611869,15.89813317281123,18.402959243928695,18.94783482668829,17.47300827248888,14.124067009719667,9.254294092440418,3.4212606211884116,2.8387069197461896,8.538149682454625,13.14631953084599,16.112293424457967,17.165006907733858,16.34815470805138,14.019344872094727,10.797812128378176,7.491444540814283,5.076353181129061,4.479550338199489,5.4358047498715925,7.177985355309016,9.512735120875156,12.199923208443659,14.734713184417199,16.544406776651417,1,Mammalian
28.3,26.675742250419194,22.033163846411362,15.026632764412343,6.674302473324491,2.875929914541274,10.542162998385992,16.885336846998968,20.919036527062403,22.261708968409696,20.8853530587472,17.09717102462068,11.505122284168122,4.95475611976928,1.722570808815073,7.339763872588974,11.389907813498755,13.480106699058283,13.728631911768831,12.725915441820252,11.356130796591268,10.322772629668007,9.617282924446958,8.765429090593067,7.764915374904553,7.6668077866132105,9.388382834781984,12.004202794786266,14.105464935677379,14.884385012054743,14.271932958875055,12.982314846473255,2,Yeast
28.3,26.675742250419194,22.033163846411362,15.026632764412343,6.674302473324491,2.875929914541274,10.542162998385992,16.885336846998968,20.919036527062403,22.261708968409696,20.8853530587472,17.09717102462068,11.505122284168122,4.95475611976928,1.722570808815073,7.339763872588974,11.389907813498755,13.480106699058283,13.728631911768831,12.725915441820252,11.356130796591268,10.322772629668007,9.617282924446958,8.765429090593067,7.764915374904553,7.6668077866132105,9.388382834781984,12.004202794786266,14.105464935677379,14.884385012054743,14.271932958875055,12.982314846473255,1,Mammalian
17.2,17.07667278348079,16.558268668268575,15.357144061798543,13.399893079561636,11.231933376153966,10.310827549640775,11.878087048678541,15.022301363779137,18.153263769341933,20.32973714518413,21.189096573510383,20.725341247227732,19.092709382291208,16.458903937186772,12.970134428741966,8.829496021857645,4.398094405732572,0.63688892090463,3.589640722255225,6.343542971337726,8.600658426215613,10.981943041851993,13.71459997640316,16.234853301948853,17.587185406469615,17.013334975887954,14.382628733988012,10.576509736820974,8.171035669639657,9.677529399147167,12.425783651022805,2,Yeast
17.2,17.07667278348079,16.558268668268575,15.357144061798543,13.399893079561636,11.231933376153966,10.310827549640775,11.878087048678541,15.022301363779137,18.153263769341933,20.32973714518413,21.189096573510383,20.725341247227732,19.092709382291208,16.458903937186772,12.970134428741966,8.829496021857645,4.398094405732572,0.63688892090463,3.589640722255225,6.343542971337726,8.600658426215613,10.981943041851993,13.71459997640316,16.234853301948853,17.587185406469615,17.013334975887954,14.382628733988012,10.576509736820974,8.171035669639657,9.677529399147167,12.425783651022805,1,Mammalian
25.000000000000007,33.38352534527001,23.065700014311815,31.139347108239633,32.61847176216626,29.142087995991083,18.509304414140253,5.388858060923192,24.986907507265983,43.26522796047386,30.244303046932664,9.004500133411959,26.83973275012456,12.939934769516624,2.691508375364689,11.639867817863452,15.411683879446787,8.657028355731327,5.212777220334016,5.381393098640184,18.77500626483148,35.86619994057499,22.52209084417492,12.557537139743937,20.942169257823675,22.044172498465613,27.18620045784298,19.977898837814298,23.233664918780953,10.30025479368889,32.26871443285249,34.87110558453829,1,Mammalian
25.000000000000007,33.38352534527001,23.065700014311815,31.139347108239633,32.61847176216626,29.142087995991083,18.509304414140253,5.388858060923192,24.986907507265983,43.26522796047386,30.244303046932664,9.004500133411959,26.83973275012456,12.939934769516624,2.691508375364689,11.639867817863452,15.411683879446787,8.657028355731327,5.212777220334016,5.381393098640184,18.77500626483148,35.86619994057499,22.52209084417492,12.557537139743937,20.942169257823675,22.044172498465613,27.18620045784298,19.977898837814298,23.233664918780953,10.30025479368889,32.26871443285249,34.87110558453829,2,Yeast
5.6,6.751773116685476,8.45913450877361,8.823182591419586,7.307326273239829,4.45253859271371,2.8918034484474417,5.3752282563031635,8.107559358649869,10.052105135325196,11.58113026014118,13.178802199784505,14.77227501402208,15.966037640460648,16.678799803390195,17.212062281835003,17.582377541163197,17.01950456445403,14.455748245586323,9.436580911530948,2.9654579061085236,5.331673040940021,10.358865611918995,11.486152940733104,7.620202178811856,3.4083005772413406,13.933001687672304,25.4386142830339,33.57959101974913,35.761259093417415,31.18609121162585,21.809938924357148,1,Mammalian
5.6,6.751773116685476,8.45913450877361,8.823182591419586,7.307326273239829,4.45253859271371,2.8918034484474417,5.3752282563031635,8.107559358649869,10.052105135325196,11.58113026014118,13.178802199784505,14.77227501402208,15.966037640460648,16.678799803390195,17.212062281835003,17.582377541163197,17.01950456445403,14.455748245586323,9.436580911530948,2.9654579061085236,5.331673040940021,10.358865611918995,11.486152940733104,7.620202178811856,3.4083005772413406,13.933001687672304,25.4386142830339,33.57959101974913,35.761259093417415,31.18609121162585,21.809938924357148,2,Yeast
54.300000000000004,44.243309781124424,21.838087330293405,2.6057846244229164,6.681537059881584,12.971484072881495,16.49825509651294,12.901892788365245,6.8133934808893395,6.84928486422017,14.56247926872309,23.038112047281984,26.43370312733536,25.989384392183307,23.479088180103833,18.858817472907013,18.5129684275645,17.468080660837728,6.775473829889604,9.437626996294405,19.49981686606529,26.8508080749971,36.83418921267663,37.31701739445631,21.766893882099367,11.965960986200773,20.472501405511668,13.7003603167657,6.407303932485602,13.466405792455243,5.301347180700676,11.93877193093538,1,Mammalian
54.300000000000004,44.243309781124424,21.838087330293405,2.6057846244229164,6.681537059881584,12.971484072881495,16.49825509651294,12.901892788365245,6.8133934808893395,6.84928486422017,14.56247926872309,23.038112047281984,26.43370312733536,25.989384392183307,23.479088180103833,18.858817472907013,18.5129684275645,17.468080660837728,6.775473829889604,9.437626996294405,19.49981686606529,26.8508080749971,36.83418921267663,37.31701739445631,21.766893882099367,11.965960986200773,20.472501405511668,13.7003603167657,6.407303932485602,13.466405792455243,5.301347180700676,11.93877193093538,2,Yeast
54.6,47.74742856346898,34.222355868672764,30.290048769211186,32.71715670599892,26.322079390749625,11.820202220158867,12.366032559931524,20.379526358021955,18.047718925141528,12.735761373880514,19.441613681769986,25.457478228226538,22.392315276927338,12.172163985048234,3.637966424058733,8.041144197189851,9.253630703657684,11.065026453022627,17.574295696018726,23.880631418734406,26.86502987474788,26.295218859001977,23.87780941309031,22.55293562760042,23.375190938586247,23.38315343363443,19.70875484578778,12.678324115475048,5.815601963044011,4.701784200848041,5.458694364406517,2,Yeast
54.6,47.74742856346898,34.222355868672764,30.290048769211186,32.71715670599892,26.322079390749625,11.820202220158867,12.366032559931524,20.379526358021955,18.047718925141528,12.735761373880514,19.441613681769986,25.457478228226538,22.392315276927338,12.172163985048234,3.637966424058733,8.041144197189851,9.253630703657684,11.065026453022627,17.574295696018726,23.880631418734406,26.86502987474788,26.295218859001977,23.87780941309031,22.55293562760042,23.375190938586247,23.38315343363443,19.70875484578778,12.678324115475048,5.815601963044011,4.701784200848041,5.458694364406517,1,Mammalian
2.799999999999999,11.81701079181797,21.404538839084246,28.41535824139614,31.689593676811967,29.488990256242815,21.452731774751218,11.47123468684509,9.735788888590386,12.403261080462054,10.365996394295225,6.109925457771496,5.021530466226104,3.1681266563296866,2.562180197657355,8.637757117888533,11.8532695911297,12.551736105079605,14.476797360605934,16.353020430198608,14.932077147560639,14.287785188302777,19.1746752080595,22.19157718779907,17.869930462002365,7.348610076569037,4.459608108253422,12.17098423896169,14.942120212159288,15.334794830311253,14.807884124380701,12.332511152092248,2,Mammalian
17.400000000000002,11.784783269141819,10.056079230279321,24.771496108245792,34.49577310702523,36.39296624449868,34.901527627632504,32.62591303680879,26.404362346619667,15.846027041101166,12.351814456872344,19.03273264167608,21.344916064594578,18.178039226852594,14.56836821456254,14.36921738453765,15.641611170208778,15.186881061330165,10.712655159156208,2.49867308109421,8.859047237968234,15.934692850911208,16.697600037432586,11.343090457352558,4.704216094995362,11.672685440575643,22.444756395641893,30.29726069973981,30.67300894890319,21.506067100355526,5.924191905323536,8.855805597720071,2,Mammalian
56.900000000000006,49.89645139618612,31.95977302278399,10.927872293288532,9.725407837417526,19.35260969924813,21.727550981736385,18.34531297727412,11.56679287644748,4.947399757198611,5.05369681059404,6.478962226080849,6.021101857759276,5.189262340311128,2.6807658666432146,4.856861602438921,11.55205609404663,14.726481568043138,11.949330999924786,5.6387835104383885,3.381205539496905,5.606753025362992,13.811308776411023,24.750269343902293,29.440606355056012,22.181626403935365,5.823202472601291,17.21721029283545,29.286348763785174,28.325809592016224,19.17059287249526,17.303047433571855,2,Mammalian
1.1999999999999993,5.660302669319391,8.19311160550367,6.540047693032608,4.071752603921092,7.343184296631758,9.124784993090561,7.109490432892332,4.845356605052875,3.0781909806086682,3.222292992313057,12.99395101836421,19.996062893991137,18.896176411895947,15.525619051003641,26.358920172649686,39.34107268491799,43.87856697502052,40.05094685354853,31.499717473911137,19.2509014734983,10.82967163647938,21.232282963044792,25.361496266146066,13.911237161729021,9.543822991863145,30.31533246737688,37.33293249381642,27.063279400872204,9.983238268947332,17.475572543074726,26.406055897175783,2,Mammalian
16.0,15.866627860436449,15.476580882353879,14.860163282021134,14.068134867902796,13.171716185554446,12.261283991237548,11.441095530643233,10.815575888969821,10.464278858539732,10.412938671486565,10.62066603793888,10.996057381466656,11.429683253863482,11.821526917709573,12.095185213518333,12.202458768625279,12.123821755500733,11.867988551747565,11.471677399397302,10.999173289453587,10.539584305079583,10.197389002225439,10.071210803421915,10.222686446816935,10.651874469576846,11.298388473368774,12.066059517122824,12.851166886729038,13.56072349232611,14.120520238774343,14.47750134853335,2,Mammalian
15.4,14.510944421710667,12.070265634523455,8.867376267529293,6.82172441690219,8.300852964805804,11.893483010285042,15.631341975041845,18.880307790238085,21.553002333671095,23.684288096750425,25.19446287401989,25.807982523236372,25.135760197676273,22.84459570952954,18.814661873393238,13.228000604777732,6.578912410484411,0.836127337102458,7.063880131256024,12.335204029071248,15.743238860329576,16.97167154877548,16.082755254505916,13.554850709095808,10.368210887967939,8.240814319747502,8.836505969205243,11.184581155383109,13.543255678342794,15.213971502485917,16.122649300651574,2,Mammalian
30.1,16.750365444935994,11.76957497954025,29.73216156700616,21.75009975263111,6.0230197649637836,29.50079672366851,31.28263371601471,11.092311475722806,16.82291373607944,34.56850608793758,37.49697292680986,29.65015599819103,17.85735550155407,9.304257804546339,7.214422379761664,7.392563831310487,9.35691493020086,6.777243310389786,1.6390314909399162,9.010105183488594,10.884929655607698,12.36821221655105,16.433341790591065,18.267474541532778,21.9915610583924,26.28913344795982,25.486886614645563,25.402744233960323,29.001539024635324,26.767275417158633,15.863900388731995,2,Mammalian
13.799999999999999,20.328361714633576,26.173958614876724,23.423525236298243,15.351168931220492,10.154919256240735,8.833758686159397,6.148234404071551,6.4830969395513165,7.763532647165617,4.722815821743443,1.0663924600094743,3.3714155438496864,0.8463366073600892,10.575936939005699,19.942910872364948,22.128714377477966,14.422325625728476,4.712415005005926,15.204085324934281,20.208406469360302,16.991108277797633,17.128430829298907,24.7636026786642,27.7317409131194,23.691320453265323,21.996952205168515,28.435282208718952,33.28356167306822,31.348211856197103,24.56496005100636,17.932975255380573,2,Mammalian
38.3,36.67928202708407,32.324292209916926,26.60482206043153,21.23612884256331,17.26889563303836,14.189207554847567,10.698196852807277,6.536439226608873,4.683363595194414,7.822523520365281,10.829378998042513,11.444173987012014,9.304135914478849,5.416979723452519,4.443297937738843,8.386298349093002,11.454286909408545,11.858114308410778,9.51530385385993,6.363650408953943,8.003982833353502,13.374775267612073,18.068945036811602,20.47962309801743,20.252119308850837,17.902505964639865,14.576685259676301,11.651680866281424,10.013756272096135,9.422938518210062,9.190905221291708,2,Mammalian
14.399999999999999,14.824789760405375,16.362794837545078,18.19417859558579,17.549025419782023,11.921516246689059,2.2122855881944132,11.666849305751704,20.62425719320751,21.511135504561246,13.132683593204293,1.955412242749143,14.985965178324735,21.74160932440896,19.63322715190785,14.536381509315143,17.819652072922185,22.591970980033235,19.832867156392677,9.115773356159842,5.216014278993428,17.5409817966011,23.952179961412604,23.456319948537356,17.52598114880957,10.745779721161027,14.211954821771762,23.25096114225682,28.75701218018345,28.011402972025337,21.75326518985025,12.997917657771996,2,Mammalian
27.500000000000004,21.747443290309953,8.110867899801427,5.385983178496661,11.462339979523891,10.762881000803658,12.102241861934514,15.105388556516623,13.477534080158732,11.366125709176949,13.028863043757273,9.783413361412196,4.764171079022392,17.7951512058118,24.623605772825563,17.4476908377991,11.605602095539895,35.88129502361214,55.676315653498904,59.92835180417068,47.98451602180379,27.231419646734256,8.8715306070819,6.707742953403578,7.449568787397024,6.193811825499266,7.941121783059955,7.5101225728936045,2.8711771587400094,4.009297582352277,10.379727121888681,14.513985836903895,2,Mammalian
29.000000000000004,23.211043167971166,9.508320709815933,4.480908985351479,10.496495873165397,9.666938724213008,10.983332810008529,14.110710025690985,12.681547135073568,11.291679125474234,13.49165905116149,10.235762687727187,4.444597330883455,17.651201829356246,24.755384982929296,17.833720087324494,11.456002793295749,35.300953516667036,55.002917878698774,59.25170771505081,47.351489480905705,26.628149286824446,8.085003271408508,6.3700108325985365,7.551050407784828,6.835367853404733,8.724673897333538,8.243409574860769,3.5419730222861077,3.401490768337916,9.82731399588241,14.000142185171464,2,Mammalian
10.6,10.831727288956067,11.452451115445307,12.283381502642595,13.123802667668906,13.80425409697787,14.203812854726687,14.250568857491762,13.9177481724224,13.219643270357018,12.208180324536396,10.970251288238488,9.625777040815692,8.32503011881877,7.237709484518215,6.514371105700519,6.209669878504009,6.230906882133701,6.396623109171446,6.5445922639716825,6.590484593064115,6.539281011385961,6.479702340685179,6.561554491955174,6.935148578728008,7.66565304829787,8.697235575993847,9.896073387303911,11.110163487958962,12.20255773786192,13.063067102658314,13.611705899544422,2,Mammalian
43.3,40.64177389720395,33.45760856557905,23.823042802193545,14.37617995068374,7.821916390934721,6.941129314193713,9.741287794687933,12.648305385489104,14.046572387347004,13.033056007961557,10.291815130508196,9.456604826586888,12.671880360356534,15.844138429930004,16.03773451904968,13.06330739131557,9.638771124773207,10.334936537185527,13.065489174209372,13.2935191457293,9.79488677621302,4.175709267878878,5.709010214295514,11.092356416713603,14.064398500621818,14.755127372941084,15.253996578920866,17.032334657981007,18.84556085989184,18.966039030685018,17.49709249111508,2,Mammalian
18.4,20.469609007287342,22.35208282731509,20.074741873490154,15.011147733441655,10.814141213705387,10.154706492852268,12.554910930041562,14.739949550584175,15.38380842740298,16.886496285117918,19.758081196734675,20.421972828827673,17.351932906189315,13.285394385462666,12.857768873821165,15.504837954651443,16.508585339097714,12.87075888254192,5.738043447363659,6.976684227888454,10.862275077396335,11.33660449576536,16.527153713109737,22.893096934365023,21.487283353403893,14.650738866363145,20.08488403991484,28.060904238597626,24.24398524100459,10.122829817989768,10.659370594024699,2,Mammalian
